"time","J1_w","J2_w","J3_w","J4_w"
0.9525,3.26291,3.26291,3.26291,0.503191
0.954,3.25294,3.25294,3.25294,0.518191
0.9555,3.243,3.243,3.243,0.533191
0.957,3.2331,3.2331,3.2331,0.548191
0.9585,3.22325,3.22325,3.22325,0.563191
0.96,3.21347,3.21347,3.21347,0.578191
0.9615,3.20376,3.20376,3.20376,0.593191
0.963,3.19413,3.19413,3.19413,0.608191
0.9645,3.1846,3.1846,3.1846,0.623191
0.966,3.17518,3.17518,3.17518,0.638191
0.9675,3.16586,3.16586,3.16586,0.653191
0.969,3.15668,3.15668,3.15668,0.668191
0.9705,3.14762,3.14762,3.14762,0.683191
0.972,3.13871,3.13871,3.13871,0.698191
0.9735,3.12995,3.12995,3.12995,0.713191
0.975,3.12135,3.12135,3.12135,0.728191
0.9765,3.11291,3.11291,3.11291,0.743191
0.978,3.10465,3.10465,3.10465,0.758191
0.9795,3.09657,3.09657,3.09657,0.773191
0.981,3.08868,3.08868,3.08868,0.788191
0.9825,3.08099,3.08099,3.08099,0.803191
0.984,3.0735,3.0735,3.0735,0.818191
0.9855,3.06621,3.06621,3.06621,0.833191
0.987,3.05914,3.05914,3.05914,0.848191
0.9885,3.05229,3.05229,3.05229,0.863191
0.99,3.04565,3.04565,3.04565,0.878191
0.9915,3.03924,3.03924,3.03924,0.893191
0.993,3.03306,3.03306,3.03306,0.908191
0.9945,3.0271,3.0271,3.0271,0.923191
0.996,3.02138,3.02138,3.02138,0.938191
0.9975,3.01589,3.01589,3.01589,0.953191
0.999,3.01064,3.01064,3.01064,0.968191
1.0005,3.00603,3.00593,3.00593,0.98215
1.002,3.00058,2.99861,2.99861,1.00329
1.0035,2.9976,2.99341,2.99341,1.01829
1.005,2.99534,2.98819,2.98819,1.03329
1.0065,2.9938,2.98295,2.98295,1.04829
1.008,2.99298,2.9777,2.9777,1.06329
1.0095,2.99287,2.97244,2.97244,1.07829
1.011,2.99346,2.96717,2.96717,1.09329
1.0125,2.99473,2.96188,2.96188,1.10829
1.014,2.99668,2.95658,2.95658,1.12329
1.0155,2.99929,2.95126,2.95126,1.13829
1.017,3.00254,2.94593,2.94593,1.15329
1.0185,3.00642,2.94059,2.94059,1.16829
1.02,3.01091,2.93524,2.93524,1.18329
1.0215,3.01599,2.92987,2.92987,1.19829
1.023,3.02164,2.92448,2.92448,1.21329
1.0245,3.02784,2.91909,2.91909,1.22829
1.026,3.03456,2.91368,2.91368,1.24329
1.0275,3.04178,2.90825,2.90825,1.25829
1.029,3.04948,2.90282,2.90282,1.27329
1.0305,3.05763,2.89737,2.89737,1.28829
1.032,3.06619,2.8919,2.8919,1.30329
1.0335,3.07516,2.88642,2.88642,1.31829
1.035,3.08448,2.88093,2.88093,1.33329
1.0365,3.09414,2.87543,2.87543,1.34829
1.038,3.10411,2.86991,2.86991,1.36329
1.0395,3.11435,2.86438,2.86438,1.37829
1.041,3.12483,2.85883,2.85883,1.39329
1.0425,3.13552,2.85327,2.85327,1.40829
1.044,3.14639,2.8477,2.8477,1.42329
1.0455,3.15741,2.84211,2.84211,1.43829
1.047,3.16854,2.83651,2.83651,1.45329
1.0485,3.17975,2.83089,2.83089,1.46829
1.05,3.191,2.82527,2.82527,1.48329
1.0515,3.20227,2.81962,2.81962,1.49829
1.053,3.21352,2.81397,2.81397,1.51329
1.0545,3.22471,2.8083,2.8083,1.52829
1.056,3.23582,2.80262,2.80262,1.54329
1.0575,3.24681,2.79692,2.79692,1.55829
1.059,3.25765,2.79121,2.79121,1.57329
1.0605,3.2683,2.78548,2.78548,1.58829
1.062,3.27874,2.77975,2.77975,1.60329
1.0635,3.28893,2.774,2.774,1.61829
1.065,3.29884,2.76823,2.76823,1.63329
1.0665,3.30845,2.76245,2.76245,1.64829
1.068,3.31773,2.75666,2.75666,1.66329
1.0695,3.32664,2.75085,2.75085,1.67829
1.071,3.33516,2.74503,2.74503,1.69329
1.0725,3.34326,2.7392,2.7392,1.70829
1.074,3.35092,2.73335,2.73335,1.72329
1.0755,3.35812,2.72749,2.72749,1.73829
1.077,3.36482,2.72161,2.72161,1.75329
1.0785,3.37101,2.71572,2.71572,1.76829
1.08,3.37667,2.70982,2.70982,1.78329
1.0815,3.38178,2.7039,2.7039,1.79829
1.083,3.38632,2.69797,2.69797,1.81329
1.0845,3.39026,2.69203,2.69203,1.82829
1.086,3.39361,2.68607,2.68607,1.84329
1.0875,3.39634,2.6801,2.6801,1.85829
1.089,3.39843,2.67411,2.67411,1.87329
1.0905,3.39989,2.66811,2.66811,1.88829
1.092,3.40069,2.6621,2.6621,1.90329
1.0935,3.40083,2.65607,2.65607,1.91829
1.095,3.40031,2.65003,2.65003,1.93329
1.0965,3.39911,2.64397,2.64397,1.94829
1.098,3.39724,2.6379,2.6379,1.96329
1.0995,3.39468,2.63182,2.63182,1.97829
1.101,3.39145,2.62572,2.62572,1.99329
1.1025,3.38754,2.61961,2.61961,2.00829
1.104,3.38296,2.61348,2.61348,2.02329
1.1055,3.3777,2.60735,2.60735,2.03829
1.107,3.37178,2.60119,2.60119,2.05329
1.1085,3.3652,2.59503,2.59503,2.06829
1.11,3.35797,2.58885,2.58885,2.08329
1.1115,3.3501,2.58265,2.58265,2.09829
1.113,3.3416,2.57644,2.57644,2.11329
1.1145,3.33249,2.57022,2.57022,2.12829
1.116,3.32278,2.56398,2.56398,2.14329
1.1175,3.31248,2.55773,2.55773,2.15829
1.119,3.30162,2.55147,2.55147,2.17329
1.1205,3.29021,2.54519,2.54519,2.18829
1.122,3.27826,2.5389,2.5389,2.20329
1.1235,3.26582,2.53259,2.53259,2.21829
1.125,3.25288,2.52627,2.52627,2.23329
1.1265,3.23949,2.51994,2.51994,2.24829
1.128,3.22566,2.51359,2.51359,2.26329
1.1295,3.21141,2.50723,2.50723,2.27829
1.131,3.19679,2.50085,2.50085,2.29329
1.1325,3.1818,2.49446,2.49446,2.30829
1.134,3.16649,2.48806,2.48806,2.32329
1.1355,3.15087,2.48164,2.48164,2.33829
1.137,3.13499,2.47521,2.47521,2.35329
1.1385,3.11887,2.46877,2.46877,2.36829
1.14,3.10254,2.46231,2.46231,2.38329
1.1415,3.08603,2.45583,2.45583,2.39829
1.143,3.06938,2.44934,2.44934,2.41329
1.1445,3.05262,2.44284,2.44284,2.42829
1.146,3.03577,2.43633,2.43633,2.44329
1.1475,3.02358,2.43912,2.43912,2.43912
1.149,3.00668,2.43976,2.43976,2.43976
1.1505,2.98979,2.44039,2.44039,2.44039
1.152,2.97295,2.44101,2.44101,2.44101
1.1535,2.95618,2.44162,2.44162,2.44162
1.155,2.93952,2.44222,2.44222,2.44222
1.1565,2.92301,2.44282,2.44282,2.44282
1.158,2.90667,2.4434,2.4434,2.4434
1.1595,2.89054,2.44398,2.44398,2.44398
1.161,2.87465,2.44454,2.44454,2.44454
1.1625,2.85904,2.4451,2.4451,2.4451
1.164,2.84372,2.44564,2.44564,2.44564
1.1655,2.82875,2.44618,2.44618,2.44618
1.167,2.81413,2.44671,2.44671,2.44671
1.1685,2.79991,2.44723,2.44723,2.44723
1.17,2.78611,2.44774,2.44774,2.44774
1.1715,2.77275,2.44824,2.44824,2.44824
1.173,2.75987,2.44873,2.44873,2.44873
1.1745,2.74749,2.44921,2.44921,2.44921
1.176,2.73564,2.44968,2.44968,2.44968
1.1775,2.72432,2.45014,2.45014,2.45014
1.179,2.71358,2.45059,2.45059,2.45059
1.1805,2.70343,2.45104,2.45104,2.45104
1.182,2.69389,2.45147,2.45147,2.45147
1.1835,2.68498,2.45189,2.45189,2.45189
1.185,2.67671,2.45231,2.45231,2.45231
1.1865,2.6691,2.45272,2.45272,2.45272
1.188,2.66216,2.45311,2.45311,2.45311
1.1895,2.65591,2.4535,2.4535,2.4535
1.191,2.65037,2.45388,2.45388,2.45388
1.1925,2.64552,2.45424,2.45424,2.45424
1.194,2.6414,2.4546,2.4546,2.4546
1.1955,2.638,2.45495,2.45495,2.45495
1.197,2.63533,2.45529,2.45529,2.45529
1.1985,2.63339,2.45562,2.45562,2.45562
1.2,2.63218,2.45594,2.45594,2.45594
1.2015,2.63171,2.45626,2.45626,2.45626
1.203,2.63197,2.45656,2.45656,2.45656
1.2045,2.63297,2.45685,2.45685,2.45685
1.206,2.63469,2.45713,2.45713,2.45713
1.2075,2.63713,2.45741,2.45741,2.45741
1.209,2.64029,2.45767,2.45767,2.45767
1.2105,2.64415,2.45793,2.45793,2.45793
1.212,2.64871,2.45817,2.45817,2.45817
1.2135,2.65395,2.45841,2.45841,2.45841
1.215,2.65986,2.45864,2.45864,2.45864
1.2165,2.66643,2.45886,2.45886,2.45886
1.218,2.67364,2.45906,2.45906,2.45906
1.2195,2.68146,2.45926,2.45926,2.45926
1.221,2.6899,2.45945,2.45945,2.45945
1.2225,2.69891,2.45963,2.45963,2.45963
1.224,2.70849,2.4598,2.4598,2.4598
1.2255,2.71861,2.45996,2.45996,2.45996
1.227,2.72924,2.46012,2.46012,2.46012
1.2285,2.74037,2.46026,2.46026,2.46026
1.23,2.75196,2.46039,2.46039,2.46039
1.2315,2.76399,2.46051,2.46051,2.46051
1.233,2.77643,2.46063,2.46063,2.46063
1.2345,2.78926,2.46073,2.46073,2.46073
1.236,2.80244,2.46083,2.46083,2.46083
1.2375,2.81594,2.46091,2.46091,2.46091
1.239,2.82974,2.46099,2.46099,2.46099
1.2405,2.84381,2.46106,2.46106,2.46106
1.242,2.8581,2.46111,2.46111,2.46111
1.2435,2.87259,2.46116,2.46116,2.46116
1.245,2.88725,2.4612,2.4612,2.4612
1.2465,2.90204,2.46123,2.46123,2.46123
1.248,2.91693,2.46125,2.46125,2.46125
1.2495,2.93189,2.46126,2.46126,2.46126
1.251,2.94496,2.46126,2.46126,2.46126
1.2525,2.96401,2.46126,2.46126,2.46126
1.254,2.97891,2.46126,2.46126,2.46126
1.2555,2.9937,2.46126,2.46126,2.46126
1.257,3.00837,2.46126,2.46126,2.46126
1.2585,3.02287,2.46126,2.46126,2.46126
1.26,3.03718,2.46126,2.46126,2.46126
1.2615,3.05126,2.46126,2.46126,2.46126
1.263,3.06508,2.46126,2.46126,2.46126
1.2645,3.07861,2.46126,2.46126,2.46126
1.266,3.09182,2.46126,2.46126,2.46126
1.2675,3.10468,2.46126,2.46126,2.46126
1.269,3.11716,2.46126,2.46126,2.46126
1.2705,3.12924,2.46126,2.46126,2.46126
1.272,3.14089,2.46126,2.46126,2.46126
1.2735,3.15207,2.46126,2.46126,2.46126
1.275,3.16278,2.46126,2.46126,2.46126
1.2765,3.17298,2.46126,2.46126,2.46126
1.278,3.18264,2.46126,2.46126,2.46126
1.2795,3.19176,2.46126,2.46126,2.46126
1.281,3.20031,2.46126,2.46126,2.46126
1.2825,3.20826,2.46126,2.46126,2.46126
1.284,3.21561,2.46126,2.46126,2.46126
1.2855,3.22233,2.46126,2.46126,2.46126
1.287,3.22842,2.46126,2.46126,2.46126
1.2885,3.23385,2.46126,2.46126,2.46126
1.29,3.23862,2.46126,2.46126,2.46126
1.2915,3.24271,2.46126,2.46126,2.46126
1.293,3.24612,2.46126,2.46126,2.46126
1.2945,3.24884,2.46126,2.46126,2.46126
1.296,3.25086,2.46126,2.46126,2.46126
1.2975,3.25217,2.46126,2.46126,2.46126
1.299,3.25278,2.46126,2.46126,2.46126
1.3005,3.25269,2.46126,2.46126,2.46126
1.302,3.25189,2.46126,2.46126,2.46126
1.3035,3.25038,2.46126,2.46126,2.46126
1.305,3.24817,2.46126,2.46126,2.46126
1.3065,3.24527,2.46126,2.46126,2.46126
1.308,3.24167,2.46126,2.46126,2.46126
1.3095,3.2374,2.46126,2.46126,2.46126
1.311,3.23245,2.46126,2.46126,2.46126
1.3125,3.22684,2.46126,2.46126,2.46126
1.314,3.22058,2.46126,2.46126,2.46126
1.3155,3.21368,2.46126,2.46126,2.46126
1.317,3.20617,2.46126,2.46126,2.46126
1.3185,3.19805,2.46126,2.46126,2.46126
1.32,3.18935,2.46126,2.46126,2.46126
1.3215,3.18008,2.46126,2.46126,2.46126
1.323,3.17027,2.46126,2.46126,2.46126
1.3245,3.15993,2.46126,2.46126,2.46126
1.326,3.1491,2.46126,2.46126,2.46126
1.3275,3.13778,2.46126,2.46126,2.46126
1.329,3.12602,2.46126,2.46126,2.46126
1.3305,3.11383,2.46126,2.46126,2.46126
1.332,3.10124,2.46126,2.46126,2.46126
1.3335,3.08828,2.46126,2.46126,2.46126
1.335,3.07498,2.46126,2.46126,2.46126
1.3365,3.06137,2.46126,2.46126,2.46126
1.338,3.04748,2.46126,2.46126,2.46126
1.3395,3.03333,2.46126,2.46126,2.46126
1.341,3.01897,2.46126,2.46126,2.46126
1.3425,3.00442,2.46126,2.46126,2.46126
1.344,2.98971,2.46126,2.46126,2.46126
1.3455,2.97488,2.46126,2.46126,2.46126
1.347,2.95996,2.46126,2.46126,2.46126
1.3485,2.94499,2.46126,2.46126,2.46126
1.35,2.92999,2.46126,2.46126,2.46126
1.3515,2.915,2.46126,2.46126,2.46126
1.353,2.90006,2.46126,2.46126,2.46126
1.3545,2.88519,2.46126,2.46126,2.46126
1.356,2.87043,2.46126,2.46126,2.46126
1.3575,2.85582,2.46126,2.46126,2.46126
1.359,2.84138,2.46126,2.46126,2.46126
1.3605,2.82714,2.46126,2.46126,2.46126
1.362,2.81314,2.46126,2.46126,2.46126
1.3635,2.79942,2.46126,2.46126,2.46126
1.365,2.78599,2.46126,2.46126,2.46126
1.3665,2.77289,2.46126,2.46126,2.46126
1.368,2.76016,2.46126,2.46126,2.46126
1.3695,2.7478,2.46126,2.46126,2.46126
1.371,2.73587,2.46126,2.46126,2.46126
1.3725,2.72437,2.46126,2.46126,2.46126
1.374,2.71334,2.46126,2.46126,2.46126
1.3755,2.70281,2.46126,2.46126,2.46126
1.377,2.69278,2.46126,2.46126,2.46126
1.3785,2.6833,2.46126,2.46126,2.46126
1.38,2.67437,2.46126,2.46126,2.46126
1.3815,2.66602,2.46126,2.46126,2.46126
1.383,2.65826,2.46126,2.46126,2.46126
1.3845,2.65112,2.46126,2.46126,2.46126
1.386,2.64461,2.46126,2.46126,2.46126
1.3875,2.63874,2.46126,2.46126,2.46126
1.389,2.63352,2.46126,2.46126,2.46126
1.3905,2.62898,2.46126,2.46126,2.46126
1.392,2.62512,2.46126,2.46126,2.46126
1.3935,2.62194,2.46126,2.46126,2.46126
1.395,2.61945,2.46126,2.46126,2.46126
1.3965,2.61767,2.46126,2.46126,2.46126
1.398,2.61659,2.46126,2.46126,2.46126
1.3995,2.61621,2.46126,2.46126,2.46126
1.401,2.61654,2.46126,2.46126,2.46126
1.4025,2.61758,2.46126,2.46126,2.46126
1.404,2.61932,2.46126,2.46126,2.46126
1.4055,2.62176,2.46126,2.46126,2.46126
1.407,2.6249,2.46126,2.46126,2.46126
1.4085,2.62872,2.46126,2.46126,2.46126
1.41,2.63322,2.46126,2.46126,2.46126
1.4115,2.63839,2.46126,2.46126,2.46126
1.413,2.64422,2.46126,2.46126,2.46126
1.4145,2.65069,2.46126,2.46126,2.46126
1.416,2.65779,2.46126,2.46126,2.46126
1.4175,2.66551,2.46126,2.46126,2.46126
1.419,2.67382,2.46126,2.46126,2.46126
1.4205,2.68272,2.46126,2.46126,2.46126
1.422,2.69217,2.46126,2.46126,2.46126
1.4235,2.70216,2.46126,2.46126,2.46126
1.425,2.71267,2.46126,2.46126,2.46126
1.4265,2.72366,2.46126,2.46126,2.46126
1.428,2.73513,2.46126,2.46126,2.46126
1.4295,2.74704,2.46126,2.46126,2.46126
1.431,2.75937,2.46126,2.46126,2.46126
1.4325,2.77208,2.46126,2.46126,2.46126
1.434,2.78516,2.46126,2.46126,2.46126
1.4355,2.79856,2.46126,2.46126,2.46126
1.437,2.81227,2.46126,2.46126,2.46126
1.4385,2.82625,2.46126,2.46126,2.46126
1.44,2.84047,2.46126,2.46126,2.46126
1.4415,2.8549,2.46126,2.46126,2.46126
1.443,2.86951,2.46126,2.46126,2.46126
1.4445,2.88426,2.46126,2.46126,2.46126
1.446,2.89912,2.46126,2.46126,2.46126
1.4475,2.91406,2.46126,2.46126,2.46126
1.449,2.92905,2.46126,2.46126,2.46126
1.4505,2.94405,2.46126,2.46126,2.46126
1.452,2.95902,2.46126,2.46126,2.46126
1.4535,2.97395,2.46126,2.46126,2.46126
1.455,2.98878,2.46126,2.46126,2.46126
1.4565,3.0035,2.46126,2.46126,2.46126
1.458,3.01806,2.46126,2.46126,2.46126
1.4595,3.03243,2.46126,2.46126,2.46126
1.461,3.04659,2.46126,2.46126,2.46126
1.4625,3.0605,2.46126,2.46126,2.46126
1.464,3.07413,2.46126,2.46126,2.46126
1.4655,3.08745,2.46126,2.46126,2.46126
1.467,3.10043,2.46126,2.46126,2.46126
1.4685,3.11305,2.46126,2.46126,2.46126
1.47,3.12526,2.46126,2.46126,2.46126
1.4715,3.13705,2.46126,2.46126,2.46126
1.473,3.1484,2.46126,2.46126,2.46126
1.4745,3.15927,2.46126,2.46126,2.46126
1.476,3.16963,2.46126,2.46126,2.46126
1.4775,3.17948,2.46126,2.46126,2.46126
1.479,3.18878,2.46126,2.46126,2.46126
1.4805,3.19752,2.46126,2.46126,2.46126
1.482,3.20568,2.46126,2.46126,2.46126
1.4835,3.21323,2.46126,2.46126,2.46126
1.485,3.22016,2.46126,2.46126,2.46126
1.4865,3.22646,2.46126,2.46126,2.46126
1.488,3.23211,2.46126,2.46126,2.46126
1.4895,3.2371,2.46126,2.46126,2.46126
1.491,3.24142,2.46126,2.46126,2.46126
1.4925,3.24506,2.46126,2.46126,2.46126
1.494,3.24801,2.46126,2.46126,2.46126
1.4955,3.25026,2.46126,2.46126,2.46126
1.497,3.25181,2.46126,2.46126,2.46126
1.4985,3.25266,2.46126,2.46126,2.46126
1.5,3.25283,2.46126,2.46126,2.46126
